343,0,0.58292,3,1,0,3,4,0.1335,1,0,5,0,0,170.61,14
344,0.46023,0.51253,1,1,2,3,4,0.2313,1,1,5,0,0,170.84,15
345,0.7506,0.61136,1,1,1,2,5,0.63176,1,2,5,0,0,171.48,16
346,0,0.55991,3,1,0,3,4,0.40675,1,3,5,0,0,171.88,17
347,0,0.53568,2,1,0,2,4,0.43667,0,0,5,0,0,172.32,18
348,0,0.49058,2,1,0,2,4,0.37509,0,1,5,0,0,172.69,19
349,0,0.49033,3,1,0,3,5,0.44621,0,2,5,0,0,173.14,20
350,0.42637,0.46951,1,1,1,2,4,0.50516,0,3,5,0,0,173.65,21
351,0,0.62344,3,1,0,3,4,0.51015,1,0,5,0,0,174.16,22
352,0,0,3,1,0,3,0,0,1,1,5,0,1,174.16,23
353,0,0.53533,2,1,0,2,5,0.56774,1,1,5,0,0,174.72,24
354,0,0.442,3,1,0,3,4,0.047909,1,2,5,0,0,174.77,25
355,0,0.6976,2,1,0,2,5,0.9987,1,3,5,0,0,175.77,26
356,0,0,3,1,0,3,0,0,0,0,5,0,1,175.77,27
357,0.49727,0.52441,1,1,2,3,5,0.88621,0,0,5,0,0,176.66,28
358,0,0.62079,2,1,0,2,4,0.099276,0,1,5,0,0,176.76,29
359,0,0.50404,3,1,0,3,5,0.65838,0,2,5,0,0,177.41,30
360,0,0.6302,2,1,0,2,4,0.51134,0,3,5,0,0,177.93,31
361,0,0,3,1,0,3,0,0,0,4,5,1,0,177.93,32
362,0.5533,0.5534,1,1,1,2,4,0.10264,0,4,5,0,0,178.03,33
363,0.45785,0.60694,1,1,2,3,5,0.92324,0,5,5,0,0,178.95,34
364,0.5099,0.58171,1,1,2,3,4,0.16975,1,0,5,0,0,179.12,35
365,0,0,1,1,0,0,0,0,1,1,5,1,0,179.12,36
366,0,0.58856,2,1,0,2,5,0.84582,1,1,5,0,0,179.97,37
367,0.44027,0.45235,1,1,1,2,5,0.68699,1,2,5,0,0,180.65,38
368,0,0.57184,2,1,0,2,4,0.30978,0,0,5,0,0,180.96,39
369,0,0.54487,3,1,0,3,5,0.64624,0,1,5,0,0,181.61,40
370,0.43863,0.36825,1,1,2,3,5,0.27369,0,2,4,0,0,181.88,0
371,0,0.56581,3,1,0,3,5,0.089841,0,3,4,0,0,181.97,1
372,0,0.56248,3,1,0,3,4,0.84635,1,0,4,0,0,182.82,2
373,0.42459,0.52471,1,1,2,3,4,0.67746,1,1,4,0,0,183.5,3
374,0.44653,0.40941,1,1,2,3,4,0.97386,1,2,4,0,0,184.47,4
375,0,0,3,1,0,3,0,0,1,3,4,1,0,184.47,5
376,0.60289,0.49324,1,1,1,2,5,0.34117,1,3,4,0,0,184.81,6
377,0,0.544,3,1,0,3,5,0.27026,0,0,4,0,0,185.08,7
378,0,0.51349,3,1,0,3,5,0.34921,0,1,4,0,0,185.43,8
379,0.38652,0,1,1,2,3,0,0,0,2,4,0,1,185.43,9
380,0.43677,0.41276,1,1,2,3,5,0.32768,0,2,4,0,0,185.76,10
381,0,0.53366,3,1,0,3,5,0.30044,0,3,4,0,0,186.06,11
382,0,0.66021,2,1,0,2,5,0.34208,1,0,4,0,0,186.4,12
383,0,0.50538,3,1,0,3,4,0.99854,1,1,4,0,0,187.4,13
384,0.40935,0.47405,1,1,1,2,5,0.059059,1,2,4,0,0,187.46,14
385,0,0.49262,3,1,0,3,5,0.003046,0,0,4,0,0,187.46,15
386,0.47793,0.42265,1,1,2,3,5,0.045024,0,1,4,0,0,187.51,16
387,0.57903,0.21367,1,1,1,2,4,0.78074,0,2,4,0,0,188.29,17
388,0,0.65713,3,1,0,3,5,0.10074,0,3,4,0,0,188.39,18
389,0.61782,0.31847,1,1,1,2,5,0.11701,1,0,4,0,0,188.51,19
390,0.44973,0.43034,1,1,2,3,4,0.82327,1,1,4,0,0,189.33,20
391,0,0.55185,3,1,0,3,4,0.92363,1,2,4,0,0,190.25,21
392,0.45222,0.40169,1,1,2,3,5,0.40584,0,0,4,0,0,190.66,22
393,0,0.58422,3,1,0,3,5,0.41033,0,1,4,0,0,191.07,23
394,0,0.54067,3,1,0,3,5,0.34155,0,2,4,0,0,191.41,24
395,0,0,2,1,0,2,0,0,0,3,4,0,1,191.41,25
396,0,0.6709,3,1,0,3,5,0.4228,0,3,4,0,0,191.83,26
397,0,0.66689,3,1,0,3,5,0.28143,0,4,4,0,0,192.11,27
398,0.64348,0.53129,1,1,1,2,5,0.16495,1,0,4,0,0,192.28,28
399,0.42241,0.42239,1,1,2,3,4,0.95897,1,1,4,0,0,193.24,29
400,0,0.56918,3,1,0,3,4,0.74387,1,2,4,0,0,193.98,30
401,0.63247,0.5721,1,1,2,3,4,0.59922,1,3,4,0,0,194.58,31
402,0.51598,0.51787,1,1,2,3,4,0.59894,1,4,4,0,0,195.18,32
403,0.51643,0.44869,1,1,2,3,5,0.33781,0,0,4,0,0,195.52,33
404,0.56299,0.47213,1,1,1,2,4,0.92746,0,1,4,0,0,196.45,34
405,0,0.61709,3,1,0,3,5,0.08943,0,2,4,0,0,196.54,35
406,0,0,1,1,0,0,0,0,0,3,4,1,0,196.54,36
407,0,0.58042,3,1,0,3,5,0.027599,0,3,4,0,0,196.56,37
408,0.44385,0.42777,1,1,1,2,4,0.87672,0,4,4,0,0,197.44,38
409,0,0.59248,3,1,0,3,5,0.084091,0,5,4,0,0,197.52,39
410,0.39228,0.3472,1,1,1,2,4,0.92985,0,6,4,0,0,198.45,40
411,0.46443,0.26808,1,1,1,2,4,0.012095,0,7,5,0,0,198.47,0
412,0,0,1,1,0,0,0,0,0,8,5,1,0,198.47,1
413,0,0.5316,3,1,0,3,5,0.83922,0,8,5,0,0,199.3,2
414,0.45452,0.39265,1,1,2,3,5,0.90789,0,9,5,0,0,200.21,3
415,0.39346,0.42703,1,1,2,3,5,0.78751,0,10,5,0,0,201,4
416,0.4516,0.39502,1,1,2,3,5,0.84355,0,11,5,0,0,201.84,5
417,0,0.50155,3,1,0,3,5,0.66795,0,12,5,0,0,202.51,6
418,0,0.45268,3,1,0,3,4,0.04557,1,0,5,0,0,202.56,7
419,0.40899,0,1,1,1,2,0,0,1,1,5,0,1,202.56,8
420,0.42882,0.28306,1,1,1,2,5,0.78171,1,1,5,0,0,203.34,9
421,0.5455,0.63588,1,1,2,3,4,0.052554,1,2,5,0,0,203.39,10
422,0.48031,0.35353,1,1,1,2,5,0.83177,1,3,5,0,0,204.22,11
423,0.48557,0.41214,1,1,1,2,5,0.93241,1,4,5,0,0,205.16,12
424,0.42825,0.4856,1,1,1,2,5,0.90788,1,5,5,0,0,206.06,13
425,0,0.54797,3,1,0,3,4,0.12827,1,6,5,0,0,206.19,14
426,0.52809,0.44599,1,1,1,2,5,0.95656,1,7,5,0,0,207.15,15
427,0.46393,0.3737,1,1,1,2,5,0.5597,1,8,5,0,0,207.71,16
428,0,0,1,1,0,0,0,0,1,9,5,1,0,207.71,17
429,0,0.50057,3,1,0,3,4,0.17279,1,9,5,0,0,207.88,18
430,0,0.64139,2,1,0,2,5,0.98476,1,10,5,0,0,208.87,19
431,0,0.58808,3,1,0,3,4,0.12272,1,11,5,0,0,208.99,20
432,0,0,3,1,0,3,0,0,1,12,5,0,1,208.99,21
433,0,0.50377,2,1,0,2,5,0.90926,1,12,5,0,0,209.9,22
434,0.42781,0.39246,1,1,1,2,4,0.17226,0,0,5,0,0,210.07,23
435,0.50293,0.54312,1,1,2,3,5,0.96823,0,1,5,0,0,211.04,24
436,0,0.58014,2,1,0,2,4,0.079213,0,2,5,0,0,211.12,25
437,0.39063,0.58912,1,1,1,2,4,0.25367,0,3,5,0,0,211.37,26
438,0,0.66685,2,1,0,2,4,0.2425,0,4,5,0,0,211.61,27
439,0.47431,0.41744,1,1,2,3,5,0.76858,0,5,5,0,0,212.38,28
440,0.41904,0.41214,1,1,2,3,5,0.97261,0,6,5,0,0,213.35,29
441,0,0.62525,2,1,0,2,4,0.30231,0,7,5,0,0,213.66,30
442,0,0,1,1,0,0,0,0,0,8,5,1,0,213.66,31
443,0.58462,0.4141,1,1,2,3,5,0.94307,0,8,5,0,0,214.6,32
444,0.44345,0.42584,1,1,2,3,5,0.87659,0,9,5,0,0,215.48,33
445,0.42583,0.35563,1,1,2,3,5,0.95483,0,10,5,0,0,216.43,34
446,0,0.5826,2,1,0,2,4,0.094169,0,11,5,0,0,216.53,35
447,0,0.61114,3,1,0,3,5,0.71262,0,12,5,0,0,217.24,36
448,0.47158,0.565,1,1,1,2,4,0.37421,0,13,5,0,0,217.61,37
449,0,0.55881,3,1,0,3,4,0.16788,1,0,5,0,0,217.78,38
450,0,0.56011,2,1,0,2,5,0.80922,1,1,5,0,0,218.59,39
451,0,0,3,1,0,3,0,0,1,2,5,0,1,218.59,40
452,0,0.58263,2,1,0,2,5,0.054502,1,2,4,0,0,218.64,0
453,0,0,2,1,0,2,0,0,1,3,4,1,0,218.64,1
454,0.62232,0.65958,1,1,1,2,5,0.14138,1,3,4,0,0,218.79,2
455,0,0.54738,3,1,0,3,4,0.95371,1,4,4,0,0,219.74,3
456,0,0.61604,3,1,0,3,4,0.75474,1,5,4,0,0,220.49,4
457,0.54371,0.46729,1,1,2,3,4,0.75022,1,6,4,0,0,221.24,5
458,0.49625,0.34136,1,1,2,3,4,0.76032,1,7,4,0,0,222,6
459,0.44937,0.35634,1,1,2,3,4,0.65714,1,8,4,0,0,222.66,7
460,0,0.58465,3,1,0,3,4,0.49369,1,9,4,0,0,223.16,8
461,0.59743,0.44706,1,1,2,3,4,0.69367,1,10,4,0,0,223.85,9
462,0,0.63972,2,1,0,2,4,0.65056,0,0,4,0,0,224.5,10
463,0.42333,0.58688,1,1,1,2,4,0.76741,0,1,4,0,0,225.27,11
464,0,0.56934,3,1,0,3,5,0.073457,0,2,4,0,0,225.34,12
465,0,0.58456,3,1,0,3,5,0.054748,0,3,4,0,0,225.4,13
466,0.44439,0.36957,1,1,1,2,4,0.83479,0,4,4,0,0,226.23,14
467,0.42396,0.37843,1,1,1,2,4,0.90249,0,5,4,0,0,227.13,15
468,0.39094,0.41476,1,1,1,2,4,0.94447,0,6,4,0,0,228.08,16
469,0,0.58774,2,1,0,2,4,0.8113,0,7,4,0,0,228.89,17
470,0,0.50988,2,1,0,2,4,0.62513,0,8,4,0,0,229.51,18
471,0.44274,0.3884,1,1,1,2,4,0.78268,0,9,4,0,0,230.3,19
472,0.40594,0.339,1,1,1,2,4,0.83566,0,10,4,0,0,231.13,20
473,0,0.58952,3,1,0,3,5,0.14107,0,11,4,0,0,231.27,21
474,0.45775,0.5156,1,1,2,3,5,0.13447,0,12,4,0,0,231.41,22
475,0,0,2,1,0,2,0,0,1,0,4,0,1,231.41,23
476,0.55709,0.44994,1,1,1,2,5,0.036257,1,0,4,0,0,231.44,24
477,0,0.67488,2,1,0,2,5,0.089203,1,1,4,0,0,231.53,25
478,0.42915,0.65394,1,1,1,2,5,0.24644,1,2,4,0,0,231.78,26
479,0,0.6761,2,1,0,2,5,0.067108,1,3,4,0,0,231.85,27
480,0.47633,0.4051,1,1,2,3,4,0.89775,1,4,4,0,0,232.74,28
481,0,0.59447,2,1,0,2,5,0.094625,1,5,4,0,0,232.84,29
482,0.54715,0.49645,1,1,2,3,4,0.78851,1,6,4,0,0,233.63,30
483,0,0.58551,2,1,0,2,5,0.054301,1,7,4,0,0,233.68,31
484,0,0.64059,2,1,0,2,5,0.057598,1,8,4,0,0,233.74,32
485,0,0.61977,2,1,0,2,5,0.006288,1,9,4,0,0,233.75,33
486,0,0.5727,2,1,0,2,5,0.068386,1,10,4,0,0,233.81,34
487,0.46542,0.59628,1,1,1,2,5,0.23633,1,11,4,0,0,234.05,35
488,0.49904,0.39544,1,1,2,3,4,0.9636,1,12,4,0,0,235.01,36
489,0,0.67407,3,1,0,3,4,0.69574,1,13,4,0,0,235.71,37
490,0,0.46244,3,1,0,3,5,0.085827,0,0,4,0,0,235.8,38
491,0.59095,0.43251,1,1,1,2,4,0.84039,0,1,4,0,0,236.64,39
492,0.43116,0.42882,1,1,1,2,4,0.97545,0,2,4,0,0,237.61,40
493,0.4343,0.39711,1,1,1,2,4,0.19853,0,3,5,0,0,237.81,0
494,0,0.63287,2,1,0,2,4,0.49655,0,4,5,0,0,238.31,1
495,0.45127,0.55914,1,1,2,3,5,0.60632,0,5,5,0,0,238.91,2
496,0,0.58156,2,1,0,2,4,0.49431,0,6,5,0,0,239.41,3
497,0,0,2,1,0,2,0,0,0,7,5,0,1,239.41,4
498,0,0.48384,2,1,0,2,4,0.28178,0,7,5,0,0,239.69,5
499,0,0.55724,3,1,0,3,5,0.82632,0,8,5,0,0,240.51,6
500,0,0.64198,2,1,0,2,4,0.12752,0,9,5,0,0,240.64,7
501,0.47082,0,1,1,2,3,0,0,0,10,5,0,1,240.64,8
502,0,0.63515,2,1,0,2,4,0.14154,0,10,5,0,0,240.78,9
503,0,0.62379,2,1,0,2,4,0.16868,0,11,5,0,0,240.95,10
504,0,0.48649,3,1,0,3,4,0.057005,1,0,5,0,0,241.01,11
505,0.44305,0.57129,1,1,1,2,5,0.97361,1,1,5,0,0,241.98,12
506,0.37347,0.46139,1,1,1,2,5,0.81927,1,2,5,0,0,242.8,13
507,0,0,3,1,0,3,0,0,1,3,5,0,1,242.8,14
508,0.4511,0.45967,1,1,1,2,5,0.90165,1,3,5,0,0,243.7,15
509,0,0.58945,3,1,0,3,4,0.060423,1,4,5,0,0,243.76,16
510,0,0,2,1,0,2,0,0,1,5,5,1,0,243.76,17
511,0.58533,0.43941,1,1,1,2,5,0.84669,1,5,5,0,0,244.61,18
512,0.42955,0.31202,1,1,1,2,5,0.95392,1,6,5,0,0,245.57,19
513,0.43332,0.39033,1,1,1,2,5,0.90523,1,7,5,0,0,246.47,20
514,0.41305,0.27609,1,1,1,2,5,0.99998,1,8,5,0,0,247.47,21
515,0.45345,0.46643,1,1,1,2,5,0.95045,1,9,5,0,0,248.42,22
516,0.38717,0.35421,1,1,1,2,5,0.82042,1,10,5,0,0,249.24,23
517,0.41723,0.39146,1,1,1,2,4,0.13395,0,0,5,0,0,249.38,24
518,0.47031,0.38508,1,1,2,3,5,0.78849,0,1,5,0,0,250.16,25
519,0,0.66721,2,1,0,2,4,0.09216,0,2,5,0,0,250.26,26
520,0.45217,0.5884,1,1,1,2,4,0.13701,0,3,5,0,0,250.39,27
521,0.45541,0.40265,1,1,2,3,5,0.81709,0,4,5,0,0,251.21,28
522,0,0.67198,2,1,0,2,4,0.2172,0,5,5,0,0,251.43,29
523,0,0.5631,2,1,0,2,4,0.065888,0,6,5,0,0,251.49,30
524,0,0.47386,2,1,0,2,4,0.026927,0,7,5,0,0,251.52,31
525,0.46365,0,1,1,2,3,0,0,0,8,5,0,1,251.52,32
526,0,0,2,1,0,2,0,0,0,8,5,1,0,251.52,33
527,0.72506,0.41397,1,1,2,3,5,0.84124,0,8,5,0,0,252.36,34
528,0.43851,0.28497,1,1,2,3,5,0.74186,0,9,5,0,0,253.1,35
529,0,0,3,1,0,3,0,0,0,10,5,0,1,253.1,36
530,0.63592,0.40241,1,1,2,3,5,0.86573,0,10,5,0,0,253.97,37
531,0,0.54909,3,1,0,3,5,0.98421,0,11,5,0,0,254.95,38
532,0,0,2,1,0,2,0,0,0,12,5,0,1,254.95,39
533,0,0.55351,2,1,0,2,4,0.11911,0,12,5,0,0,255.07,40
534,0,0.54109,2,1,0,2,4,0.78251,0,13,4,0,0,255.85,0
535,0.41904,0.56275,1,1,2,3,5,0.2242,0,14,4,0,0,256.08,1
536,0,0.54174,3,1,0,3,4,0.71268,1,0,4,0,0,256.79,2
537,0.41265,0.30607,1,1,2,3,4,0.43713,1,1,4,0,0,257.23,3
538,0,0.56518,3,1,0,3,4,0.53238,1,2,4,0,0,257.76,4
539,0,0,1,1,0,0,0,0,1,3,4,1,0,257.76,5
540,0,0.59741,3,1,0,3,4,0.9855,1,3,4,0,0,258.75,6
541,0.52868,0.64693,1,1,2,3,4,0.83793,1,4,4,0,0,259.58,7
542,0,0.63853,2,1,0,2,5,0.10632,1,5,4,0,0,259.69,8
543,0,0.56849,3,1,0,3,4,0.75428,1,6,4,0,0,260.45,9
544,0,0.58467,3,1,0,3,4,0.59913,1,7,4,0,0,261.04,10
545,0,0.58338,2,1,0,2,5,0.086181,1,8,4,0,0,261.13,11
546,0,0.61212,2,1,0,2,5,0.09064,1,9,4,0,0,261.22,12
547,0,0.49445,2,1,0,2,5,0.49039,1,10,4,0,0,261.71,13
548,0.47062,0.58062,1,1,2,3,4,0.65844,1,11,4,0,0,262.37,14
549,0,0,3,1,0,3,0,0,0,0,4,0,1,262.37,15
550,0,0.5535,3,1,0,3,5,0.18539,0,0,4,0,0,262.56,16
551,0.54865,0.54536,1,1,2,3,5,0.006588,0,1,4,0,0,262.56,17
552,0.55614,0.52996,1,1,1,2,4,0.81343,0,2,4,0,0,263.38,18
553,0.43443,0.40507,1,1,1,2,4,0.74057,0,3,4,0,0,264.12,19
554,0,0.56499,3,1,0,3,5,0.18409,0,4,4,0,0,264.3,20
555,0,0.51911,2,1,0,2,4,0.93183,0,5,4,0,0,265.23,21
556,0,0,3,1,0,3,0,0,0,6,4,0,1,265.23,22
557,0.53398,0.65267,1,1,1,2,4,0.78231,0,6,4,0,0,266.01,23
558,0.4243,0.31477,1,1,1,2,4,0.95927,0,7,4,0,0,266.97,24
559,0,0.55353,3,1,0,3,5,0.12385,0,8,4,0,0,267.1,25
560,0,0.6345,3,1,0,3,5,0.41757,0,9,4,0,0,267.51,26
561,0,0.60985,2,1,0,2,4,0.76028,0,10,4,0,0,268.28,27
562,0.4758,0.55246,1,1,1,2,4,0.86485,0,11,4,0,0,269.14,28
563,0.43771,0.52103,1,1,1,2,5,0.025187,1,0,4,0,0,269.17,29
564,0.53784,0.40759,1,1,2,3,4,0.98054,1,1,4,0,0,270.15,30
565,0,0.54646,3,1,0,3,4,0.96185,1,2,4,0,0,271.11,31
566,0.4507,0.40138,1,1,2,3,4,0.74899,1,3,4,0,0,271.86,32
567,0,0,3,1,0,3,0,0,1,4,4,1,0,271.86,33
568,0.52141,0.33356,1,1,2,3,4,0.97282,1,4,4,0,0,272.83,34
569,0,0.64984,2,1,0,2,5,0.020749,1,5,4,0,0,272.85,35
570,0.4496,0.32417,1,1,2,3,4,0.81612,1,6,4,0,0,273.67,36
571,0,0.61611,2,1,0,2,5,0.14145,1,7,4,0,0,273.81,37
572,0,0.57735,2,1,0,2,5,0.073255,1,8,4,0,0,273.88,38
573,0.47952,0.24074,1,1,2,3,4,0.71286,1,9,4,0,0,274.59,39
574,0,0.5365,2,1,0,2,5,0.11003,1,10,4,0,0,274.7,40
575,0,0.53296,2,1,0,2,4,0.57582,0,0,5,0,0,275.28,0
576,0,0.55293,2,1,0,2,4,0.6105,0,1,5,0,0,275.89,1
577,0,0.67162,3,1,0,3,5,0.24848,0,2,5,0,0,276.14,2
578,0.50057,0.47878,1,1,1,2,4,0.64418,0,3,5,0,0,276.78,3
579,0.48058,0.40856,1,1,1,2,4,0.27946,0,4,5,0,0,277.06,4
580,0,0.60362,2,1,0,2,4,0.026265,0,5,5,0,0,277.09,5
581,0,0,2,1,0,2,0,0,0,6,5,0,1,277.09,6
582,0.55519,0.43373,1,1,2,3,5,0.84179,0,6,5,0,0,277.93,7
583,0.46291,0.38599,1,1,2,3,5,0.75468,0,7,5,0,0,278.68,8
584,0.46501,0.2595,1,1,2,3,5,0.99057,0,8,5,0,0,279.68,9
585,0.48758,0.27551,1,1,2,3,5,0.8368,0,9,5,0,0,280.51,10
586,0.44777,0.28824,1,1,2,3,5,0.88762,0,10,5,0,0,281.4,11
587,0.47354,0.43621,1,1,2,3,5,0.9723,0,11,5,0,0,282.37,12
588,0.41225,0.2832,1,1,2,3,4,0.16884,1,0,5,0,0,282.54,13
589,0,0.58377,3,1,0,3,4,0.022495,1,1,5,0,0,282.56,14
590,0.54786,0.24481,1,1,1,2,5,0.88942,1,2,5,0,0,283.45,15
591,0,0.61166,2,1,0,2,5,0.80613,1,3,5,0,0,284.26,16
592,0,0.48938,2,1,0,2,5,0.84829,1,4,5,0,0,285.11,17
593,0.4287,0.32661,1,1,1,2,5,0.58374,1,5,5,0,0,285.69,18
594,0.43022,0.38556,1,1,1,2,5,0.48059,1,6,5,0,0,286.17,19
595,0,0.53514,2,1,0,2,5,0.49013,1,7,5,0,0,286.66,20
596,0.44398,0.22606,1,1,2,3,4,0.42541,1,8,5,0,0,287.09,21
597,0,0.58126,3,1,0,3,4,0.53772,1,9,5,0,0,287.62,22
598,0.49486,0,1,1,2,3,0,0,1,10,5,0,1,287.62,23
599,0.49995,0.49926,1,1,1,2,5,0.78876,1,10,5,0,0,288.41,24
600,0,0.53999,3,1,0,3,4,0.094317,1,11,5,0,0,288.51,25
