356,0.64293,0,1,1,1,2,0,0,0,0,5,0,1,123.31,22
357,0.63961,0.39749,1,1,1,2,4,0.003037,0,0,5,0,0,123.31,23
358,0,0.657,3,1,0,3,5,0.95498,0,1,5,0,0,124.27,24
359,0,0.60488,2,1,0,2,4,0.21925,0,2,5,0,0,124.49,25
360,0.55561,0.35957,1,1,1,2,4,0.10073,0,3,5,0,0,124.59,26
361,0,0.7071,3,1,0,3,5,0.883,0,4,5,0,0,125.47,27
362,0,0.67566,3,1,0,3,5,0.82328,0,5,5,0,0,126.29,28
363,0,0,2,1,0,2,0,0,0,6,5,0,1,126.29,29
364,0,0.56934,3,1,0,3,5,0.59417,0,6,5,0,0,126.89,30
365,0,0.71286,2,1,0,2,5,0.58968,1,0,5,0,0,127.48,31
366,0.72332,0.61468,1,1,2,3,4,0.34154,1,1,5,0,0,127.82,32
367,0.68453,0,1,1,2,3,0,0,1,2,5,1,0,127.82,33
368,0,0.58641,3,1,0,3,4,0.42279,1,2,5,0,0,128.24,34
369,0.54036,0.42889,1,1,2,3,4,0.28142,1,3,5,0,0,128.52,35
370,0.42973,0.68077,1,1,2,3,4,0.16495,1,4,5,0,0,128.69,36
371,0,0.61081,2,1,0,2,5,0.041024,1,5,4,0,0,128.73,0
372,0.54366,0.5695,1,1,1,2,5,0.25612,1,6,4,0,0,128.99,1
373,0.64104,0.47049,1,1,1,2,5,0.40077,1,7,4,0,0,129.39,2
374,0,0.66246,3,1,0,3,4,0.59895,1,8,4,0,0,129.99,3
375,0,0,1,1,0,0,0,0,1,9,4,1,0,129.99,4
376,0,0.63605,3,1,0,3,4,0.92747,1,9,4,0,0,130.91,5
377,0,0,2,1,0,2,0,0,0,0,4,0,1,130.91,6
378,0,0,3,1,0,3,0,0,0,0,4,0,1,130.91,7
379,0.74283,0.58776,1,1,2,3,5,0.02759,0,0,4,0,0,130.94,8
380,0.52393,0.44591,1,1,2,3,5,0.12327,0,1,4,0,0,131.06,9
381,0,0,1,1,0,0,0,0,0,2,4,1,0,131.06,10
382,0,0.60134,3,1,0,3,5,0.070137,0,2,4,0,0,131.13,11
383,0.65838,0,1,1,1,2,0,0,0,3,4,1,0,131.13,12
384,0.67718,0.69754,1,1,2,3,5,0.046051,0,3,4,0,0,131.18,13
385,0.65164,0.42962,1,1,1,2,4,0.83923,0,4,4,0,0,132.02,14
386,0,0.71125,3,1,0,3,5,0.092101,0,5,4,0,0,132.11,15
387,0,0.56548,2,1,0,2,4,0.78752,0,6,4,0,0,132.9,16
388,0,0,3,1,0,3,0,0,0,7,4,1,0,132.9,17
389,0.55608,0.38847,1,1,1,2,4,0.66796,0,7,4,0,0,133.57,18
390,0,0.57443,3,1,0,3,4,0.95444,1,0,4,0,0,134.52,19
391,0.57845,0,1,1,1,2,0,0,1,1,4,0,1,134.52,20
392,0.6904,0.39314,1,1,1,2,5,0.21829,1,1,4,0,0,134.74,21
393,0.499,0.7036,1,1,2,3,4,0.94746,1,2,4,0,0,135.69,22
394,0.51979,0.58175,1,1,2,3,4,0.83178,1,3,4,0,0,136.52,23
395,0,0.56427,3,1,0,3,4,0.93242,1,4,4,0,0,137.45,24
396,0.50098,0.60293,1,1,1,2,5,0.092114,1,5,4,0,0,137.54,25
397,0.48271,0,1,1,1,2,0,0,1,6,4,0,1,137.54,26
398,0.53128,0.62881,1,1,2,3,4,0.95657,1,6,4,0,0,138.5,27
399,0,0.4991,3,1,0,3,4,0.55971,1,7,4,0,0,139.06,28
400,0,0.72762,3,1,0,3,5,0.352,0,0,4,0,0,139.41,29
401,0,0.69048,3,1,0,3,5,0.17278,0,1,4,0,0,139.59,30
402,0,0.51436,2,1,0,2,4,0.98477,0,2,4,0,0,140.57,31
403,0,0.66897,3,1,0,3,5,0.12272,0,3,4,0,0,140.69,32
404,0.6637,0,1,1,1,2,0,0,0,4,4,1,0,140.69,33
405,0.5822,0,1,1,2,3,0,0,0,4,4,1,0,140.69,34
406,0,0.60026,2,1,0,2,4,0.82775,0,4,4,0,0,141.52,35
407,0.59472,0.61814,1,1,2,3,5,0.031759,0,5,4,0,0,141.55,36
408,0,0.61596,2,1,0,2,4,0.079204,0,6,5,0,0,141.63,0
409,0.69627,0.63171,1,1,2,3,5,0.74634,0,7,5,0,0,142.38,1
410,0.54583,0,1,1,1,2,0,0,0,8,5,1,0,142.38,2
411,0,0.62147,2,1,0,2,4,0.23141,0,8,5,0,0,142.61,3
412,0.6035,0.60351,1,1,2,3,4,0.027386,1,0,5,0,0,142.64,4
413,0,0.61899,2,1,0,2,5,0.6977,1,1,5,0,0,143.33,5
414,0.53935,0,1,1,2,3,0,0,1,2,5,0,1,143.33,6
415,0.57837,0.67766,1,1,1,2,5,0.94308,1,2,5,0,0,144.28,7
416,0,0.62326,2,1,0,2,5,0.8766,1,3,5,0,0,145.15,8
417,0,0.48805,3,1,0,3,4,0.045161,1,4,5,0,0,145.2,9
418,0.60309,0.67987,1,1,2,3,4,0.09416,1,5,5,0,0,145.29,10
419,0.54383,0,1,1,1,2,0,0,1,6,5,1,0,145.29,11
420,0,0,2,1,0,2,0,0,1,6,5,1,0,145.29,12
421,0,0.74632,3,1,0,3,4,0.16787,1,6,5,0,0,145.46,13
422,0,0.61049,2,1,0,2,5,0.80923,1,7,5,0,0,146.27,14
423,0,0.69659,2,1,0,2,5,0.94822,1,8,5,0,0,147.22,15
424,0,0,1,1,0,0,0,0,1,9,5,1,0,147.22,16
425,0,0.59347,3,1,0,3,4,0.15163,1,9,5,0,0,147.37,17
426,0,0.62565,3,1,0,3,4,0.14137,1,10,5,0,0,147.51,18
427,0.64501,0.67479,1,1,2,3,5,0.95372,0,0,5,0,0,148.47,19
428,0,0.64363,2,1,0,2,4,0.24525,0,1,5,0,0,148.71,20
429,0.65637,0.66113,1,1,1,2,4,0.24977,0,2,5,0,0,148.96,21
430,0,0.51487,3,1,0,3,5,0.76033,0,3,5,0,0,149.72,22
431,0.59365,0.67657,1,1,2,3,5,0.65714,0,4,5,0,0,150.38,23
432,0,0.61073,2,1,0,2,4,0.5063,0,5,5,0,0,150.88,24
433,0,0.65249,2,1,0,2,4,0.30632,0,6,5,0,0,151.19,25
434,0.50392,0,1,1,2,3,0,0,0,7,5,1,0,151.19,26
435,0,0.71747,3,1,0,3,5,0.76742,0,7,5,0,0,151.96,27
436,0,0.51955,3,1,0,3,5,0.92655,0,8,5,0,0,152.88,28
437,0.62154,0,1,1,1,2,0,0,0,9,5,0,1,152.88,29
438,0.59658,0.72904,1,1,2,3,5,0.8348,0,9,5,0,0,153.72,30
439,0.53479,0.48573,1,1,2,3,5,0.9025,0,10,5,0,0,154.62,31
440,0,0.73267,2,1,0,2,4,0.05552,0,11,5,0,0,154.68,32
441,0.61223,0.60318,1,1,2,3,4,0.18869,1,0,5,0,0,154.87,33
442,0.50513,0.6371,1,1,2,3,4,0.37486,1,1,5,0,0,155.24,34
443,0,0.58472,3,1,0,3,4,0.21731,1,2,5,0,0,155.46,35
444,0.55483,0.45009,1,1,1,2,5,0.83567,1,3,5,0,0,156.29,36
445,0,0,3,1,0,3,0,0,1,4,4,0,1,156.29,0
446,0,0.65087,2,1,0,2,5,0.13446,1,4,4,0,0,156.43,1
447,0.50862,0.57005,1,1,2,3,4,0.88845,1,5,4,0,0,157.32,2
448,0,0.65608,2,1,0,2,5,0.036248,1,6,4,0,0,157.35,3
449,0.57116,0,1,1,1,2,0,0,1,7,4,1,0,157.35,4
450,0,0.6617,2,1,0,2,5,0.24643,1,7,4,0,0,157.6,5
451,0.51501,0.60594,1,1,1,2,5,0.067099,1,8,4,0,0,157.67,6
452,0,0.49514,2,1,0,2,5,0.10224,1,9,4,0,0,157.77,7
453,0.56075,0.6389,1,1,2,3,4,0.90538,1,10,4,0,0,158.67,8
454,0,0.55117,2,1,0,2,5,0.21148,1,11,4,0,0,158.89,9
455,0,0.48194,2,1,0,2,5,0.054292,1,12,4,0,0,158.94,10
456,0,0.53531,2,1,0,2,4,0.94241,0,0,4,0,0,159.88,11
457,0.5584,0,1,1,2,3,0,0,0,1,4,1,0,159.88,12
458,0.55927,0.66742,1,1,1,2,4,0.93162,0,1,4,0,0,160.81,13
459,0,0.6777,3,1,0,3,5,0.23633,0,2,4,0,0,161.05,14
460,0.53503,0,1,1,1,2,0,0,0,3,4,1,0,161.05,15
461,0.54141,0.56268,1,1,2,3,5,0.30425,0,3,4,0,0,161.35,16
462,0.53505,0,1,1,1,2,0,0,0,4,4,0,1,161.35,17
463,0.6442,0.52551,1,1,2,3,5,0.1596,0,4,4,0,0,161.51,18
464,0,0.58647,2,1,0,2,4,0.97546,0,5,4,0,0,162.49,19
465,0.53818,0.58299,1,1,1,2,4,0.80148,0,6,4,0,0,163.29,20
466,0,0.53946,2,1,0,2,4,0.50346,0,7,4,0,0,163.79,21
467,0,0.49796,2,1,0,2,4,0.60633,0,8,4,0,0,164.4,22
468,0,0.58123,2,1,0,2,4,0.5057,0,9,4,0,0,164.91,23
469,0,0.68491,3,1,0,3,5,0.55034,0,10,4,0,0,165.46,24
470,0,0.66811,2,1,0,2,4,0.71823,0,11,4,0,0,166.17,25
471,0.63477,0.41929,1,1,1,2,4,0.82633,0,12,4,0,0,167,26
472,0,0,2,1,0,2,0,0,1,0,4,1,0,167,27
473,0,0,1,1,0,0,0,0,1,0,4,1,0,167,28
474,0.66667,0.61737,1,1,1,2,5,0.14153,1,0,4,0,0,167.14,29
475,0.53845,0,1,1,2,3,0,0,1,1,4,0,1,167.14,30
476,0,0.5819,3,1,0,3,4,0.943,1,1,4,0,0,168.09,31
477,0.50722,0.39304,1,1,1,2,5,0.026385,1,2,4,0,0,168.11,32
478,0,0.65485,3,1,0,3,4,0.81928,1,3,4,0,0,168.93,33
479,0,0.52465,2,1,0,2,5,0.15874,1,4,4,0,0,169.09,34
480,0.49545,0.65772,1,1,1,2,5,0.098341,1,5,4,0,0,169.19,35
481,0.4354,0.38353,1,1,1,2,5,0.060414,1,6,4,0,0,169.25,36
482,0.48281,0.51775,1,1,1,2,5,0.92107,1,7,5,0,0,170.17,0
483,0.48098,0.40521,1,1,1,2,5,0.8467,1,8,5,0,0,171.02,1
484,0.45676,0.68841,1,1,2,3,4,0.046068,1,9,5,0,0,171.06,2
485,0.5379,0.54634,1,1,2,3,4,0.094762,1,10,5,0,0,171.16,3
486,0,0.51731,3,1,0,3,4,1.5e-05,1,11,5,0,0,171.16,4
487,0.57785,0.59741,1,1,1,2,5,0.95046,1,12,5,0,0,172.11,5
488,0.48983,0.58808,1,1,1,2,4,0.17957,0,0,5,0,0,172.29,6
489,0.4682,0.37398,1,1,1,2,4,0.13394,0,1,5,0,0,172.42,7
490,0.45032,0.48566,1,1,1,2,4,0.2115,0,2,5,0,0,172.63,8
491,0,0,2,1,0,2,0,0,0,3,5,0,1,172.63,9
492,0,0,2,1,0,2,0,0,0,3,5,1,0,172.63,10
493,0,0.61001,2,1,0,2,4,0.1829,0,3,5,0,0,172.82,11
494,0.6448,0.51573,1,1,2,3,5,0.78281,0,4,5,0,0,173.6,12
495,0,0.61084,2,1,0,2,4,0.065879,0,5,5,0,0,173.66,13
496,0.59192,0.49301,1,1,1,2,4,0.026918,0,6,5,0,0,173.69,14
497,0.53697,0.51067,1,1,1,2,4,0.13441,0,7,5,0,0,173.83,15
498,0,0,3,1,0,3,0,0,0,8,5,0,1,173.83,16
499,0.68199,0,1,1,2,3,0,0,0,8,5,1,0,173.83,17
500,0,0.58463,3,1,0,3,5,0.74187,0,8,5,0,0,174.57,18
501,0,0.56137,2,1,0,2,4,0.081503,0,9,5,0,0,174.65,19
502,0,0.56654,2,1,0,2,4,0.13426,0,10,5,0,0,174.78,20
503,0,0.46178,2,1,0,2,4,0.015782,0,11,5,0,0,174.8,21
504,0,0.57559,2,1,0,2,5,0.95449,1,0,5,0,0,175.75,22
505,0.60464,0.38807,1,1,1,2,5,0.8809,1,1,5,0,0,176.63,23
506,0.59063,0.49251,1,1,1,2,5,0.78252,1,2,5,0,0,177.42,24
507,0,0.66168,3,1,0,3,4,0.22419,1,3,5,0,0,177.64,25
508,0.61,0.55019,1,1,2,3,4,0.28731,1,4,5,0,0,177.93,26
509,0,0.54618,3,1,0,3,4,0.56286,1,5,5,0,0,178.49,27
510,0.67127,0.62777,1,1,1,2,5,0.53239,1,6,5,0,0,179.02,28
511,0,0.65986,2,1,0,2,5,0.83305,1,7,5,0,0,179.86,29
512,0,0.47575,3,1,0,3,4,0.014495,1,8,5,0,0,179.87,30
513,0,0,3,1,0,3,0,0,1,9,5,1,0,179.87,31
514,0,0.58481,2,1,0,2,5,0.89369,1,9,5,0,0,180.77,32
515,0,0,2,1,0,2,0,0,1,10,5,1,0,180.77,33
516,0,0.44783,2,1,0,2,5,0.59914,1,10,5,0,0,181.36,34
517,0.70353,0.64593,1,1,2,3,4,0.086172,1,11,5,0,0,181.45,35
518,0,0.64602,3,1,0,3,5,0.90937,0,0,5,0,0,182.36,36
519,0,0,3,1,0,3,0,0,0,1,4,0,1,182.36,0
520,0.70563,0.624,1,1,1,2,4,0.65845,0,1,4,0,0,183.02,1
521,0.63556,0.3986,1,1,2,3,5,0.24164,0,2,4,0,0,183.26,2
522,0.61777,0.65037,1,1,1,2,4,0.81462,0,3,4,0,0,184.07,3
523,0,0.58718,3,1,0,3,5,0.006579,0,4,4,0,0,184.08,4
524,0,0.53577,2,1,0,2,4,0.81344,0,5,4,0,0,184.89,5
525,0,0.57426,3,1,0,3,5,0.25942,0,6,4,0,0,185.15,6
526,0,0,1,1,0,0,0,0,0,7,4,1,0,185.15,7
527,0.51496,0,1,1,1,2,0,0,0,7,4,1,0,185.15,8
528,0,0.62713,3,1,0,3,5,0.13156,0,7,4,0,0,185.29,9
529,0,0.5827,3,1,0,3,5,0.21768,0,8,4,0,0,185.5,10
530,0,0.65569,2,1,0,2,4,0.95928,0,9,4,0,0,186.46,11
531,0.71928,0.49124,1,1,2,3,5,0.12384,0,10,4,0,0,186.59,12
532,0,0,1,1,0,0,0,0,0,11,4,1,0,186.59,13
533,0.55885,0.60719,1,1,2,3,5,0.23971,0,11,4,0,0,186.83,14
534,0,0.58349,3,1,0,3,4,0.86486,1,0,4,0,0,187.69,15
535,0.53384,0.5908,1,1,2,3,4,0.97482,1,1,4,0,0,188.67,16
536,0,0,3,1,0,3,0,0,1,2,4,0,1,188.67,17
537,0,0,1,1,0,0,0,0,1,2,4,1,0,188.67,18
538,0,0,2,1,0,2,0,0,1,2,4,0,1,188.67,19
539,0.5131,0.54288,1,1,2,3,4,0.8775,1,2,4,0,0,189.54,20
540,0,0.57783,2,1,0,2,5,0.027171,1,3,4,0,0,189.57,21
541,0,0.60537,2,1,0,2,5,0.02074,1,4,4,0,0,189.59,22
542,0.64952,0.57357,1,1,2,3,4,0.81613,1,5,4,0,0,190.41,23
543,0,0.63808,2,1,0,2,5,0.14144,1,6,4,0,0,190.55,24
544,0.66662,0,1,1,2,3,0,0,1,7,4,1,0,190.55,25
545,0,0.64014,2,1,0,2,5,0.28714,1,7,4,0,0,190.84,26
546,0,0.58566,3,1,0,3,4,0.88998,1,8,4,0,0,191.73,27
547,0.58034,0.62466,1,1,1,2,5,0.57581,1,9,4,0,0,192.3,28
548,0.6383,0,1,1,1,2,0,0,1,10,4,1,0,192.3,29
549,0,0.48791,2,1,0,2,5,0.75151,1,10,4,0,0,193.05,30
550,0,0.47751,2,1,0,2,5,0.64417,1,11,4,0,0,193.7,31
551,0,0,1,1,0,0,0,0,1,12,4,1,0,193.7,32
552,0.55175,0.64855,1,1,1,2,5,0.026256,1,12,4,0,0,193.72,33
553,0.51792,0.73826,1,1,1,2,4,0.79844,0,0,4,0,0,194.52,34
554,0,0.60358,3,1,0,3,5,0.1582,0,1,4,0,0,194.68,35
555,0.60535,0,1,1,2,3,0,0,0,2,4,1,0,194.68,36
556,0.46976,0.55481,1,1,1,2,4,0.009416,0,2,5,0,0,194.69,0
557,0,0.58261,2,1,0,2,4,0.16319,0,3,5,0,0,194.85,1
558,0.4801,0.44033,1,1,2,3,5,0.88762,0,4,5,0,0,195.74,2
559,0,0,3,1,0,3,0,0,0,5,5,1,0,195.74,3
560,0.72208,0.45298,1,1,1,2,4,0.16883,0,5,5,0,0,195.91,4
561,0,0.73133,2,1,0,2,4,0.022486,0,6,5,0,0,195.93,5
562,0,0.55187,2,1,0,2,4,0.11057,0,7,5,0,0,196.04,6
563,0.5954,0.64129,1,1,1,2,4,0.19386,0,8,5,0,0,196.24,7
564,0.56799,0.40933,1,1,1,2,4,0.1517,0,9,5,0,0,196.39,8
565,0,0.52516,2,1,0,2,4,0.41625,0,10,5,0,0,196.8,9
566,0,0.50845,2,1,0,2,5,0.4806,1,0,5,0,0,197.28,10
567,0,0,3,1,0,3,0,0,1,1,5,0,1,197.28,11
568,0.47706,0.59151,1,1,1,2,5,0.5746,1,1,5,0,0,197.86,12
569,0.69906,0.61309,1,1,2,3,4,0.53771,1,2,5,0,0,198.4,13
570,0,0.53629,3,1,0,3,4,0.25669,1,3,5,0,0,198.65,14
571,0,0,1,1,0,0,0,0,1,4,5,1,0,198.65,15
572,0.57405,0.48192,1,1,1,2,5,0.90569,1,4,5,0,0,199.56,16
573,0,0.70071,2,1,0,2,5,0.94598,1,5,5,0,0,200.51,17
574,0,0,2,1,0,2,0,0,1,6,5,1,0,200.51,18
575,0.63356,0.70262,1,1,2,3,4,0.3124,1,6,5,0,0,200.82,19
576,0,0,2,1,0,2,0,0,1,7,5,1,0,200.82,20
577,0,0.6762,2,1,0,2,5,0.6888,1,7,5,0,0,201.51,21
578,0,0,2,1,0,2,0,0,1,8,5,1,0,201.51,22
579,0.63416,0.49403,1,1,1,2,5,0.63825,1,8,5,0,0,202.14,23
580,0,0,2,1,0,2,0,0,1,9,5,1,0,202.14,24
581,0,0.56644,3,1,0,3,4,0.051716,1,9,5,0,0,202.2,25
582,0,0.68341,3,1,0,3,4,0.22162,1,10,5,0,0,202.42,26
583,0,0.75078,3,1,0,3,5,0.95905,0,0,5,0,0,203.38,27
584,0.61237,0.57625,1,1,2,3,5,0.98586,0,1,5,0,0,204.36,28
585,0.48836,0.59806,1,1,2,3,5,0.8637,0,2,5,0,0,205.23,29
586,0.56674,0,1,1,1,2,0,0,0,3,5,1,0,205.23,30
587,0.66337,0.54891,1,1,2,3,5,0.74963,0,3,5,0,0,205.98,31
588,0.62203,0.60721,1,1,2,3,5,0.91669,0,4,5,0,0,206.89,32
589,0,0.58264,3,1,0,3,5,0.75161,0,5,5,0,0,207.64,33
590,0.53272,0.67199,1,1,1,2,4,0.19046,0,6,5,0,0,207.84,34
591,0,0.58156,3,1,0,3,5,0.66083,0,7,5,0,0,208.5,35
592,0.67921,0.64088,1,1,2,3,5,0.78124,0,8,5,0,0,209.28,36
593,0.56405,0,1,1,1,2,0,0,0,9,4,0,1,209.28,0
594,0.50312,0.64292,1,1,1,2,4,0.66773,0,9,4,0,0,209.95,1
595,0.5091,0.59138,1,1,1,2,4,0.81683,0,10,4,0,0,210.76,2
596,0.4617,0.62891,1,1,2,3,4,0.79869,1,0,4,0,0,211.56,3
597,0,0.63091,2,1,0,2,5,0.020775,1,1,4,0,0,211.58,4
598,0,0.48998,2,1,0,2,5,0.26244,1,2,4,0,0,211.84,5
599,0,0.6331,3,1,0,3,4,0.76279,1,3,4,0,0,212.61,6
600,0,0.53645,2,1,0,2,5,0.00903,1,4,4,0,0,212.62,7
