343,0,0.55374,3,1,0,3,5,0.90229,0,4,5,0,0,145.79,13
344,0,0.4904,2,1,0,2,4,0.10511,0,5,5,0,0,145.89,14
345,0,0.45049,3,1,0,3,5,0.91743,0,6,5,0,0,146.81,15
346,0,0,1,1,0,0,0,0,0,7,5,1,0,146.81,16
347,0.43,0.36162,1,1,2,3,5,0.79472,0,7,5,0,0,147.6,17
348,0,0.64966,2,1,0,2,4,0.17274,0,8,5,0,0,147.78,18
349,0,0.4568,2,1,0,2,5,0.9741,1,0,5,0,0,148.75,19
350,0.64772,0.31821,1,1,2,3,4,0.040425,1,1,5,0,0,148.79,20
351,0,0.65582,2,1,0,2,5,0.99104,1,2,5,0,0,149.78,21
352,0,0.64358,3,1,0,3,4,0.078404,1,3,5,0,0,149.86,22
353,0,0.55723,3,1,0,3,4,0.1876,1,4,5,0,0,150.05,23
354,0,0.66334,2,1,0,2,5,0.66372,1,5,5,0,0,150.71,24
355,0.5785,0.47057,1,1,1,2,5,0.60116,1,6,5,0,0,151.31,25
356,0,0.50324,3,1,0,3,5,0.77892,0,0,5,0,0,152.09,26
357,0,0.60378,2,1,0,2,4,0.082704,0,1,5,0,0,152.17,27
358,0,0.51237,3,1,0,3,5,0.96976,0,2,5,0,0,153.14,28
359,0,0.49626,2,1,0,2,4,0.093196,0,3,5,0,0,153.24,29
360,0.56787,0.27925,1,1,2,3,5,0.98646,0,4,5,0,0,154.22,30
361,0,0.58582,3,1,0,3,5,0.92312,0,5,5,0,0,155.15,31
362,0,0.4516,2,1,0,2,4,0.018012,0,6,5,0,0,155.16,32
363,0.66046,0.30373,1,1,2,3,4,0.009011,1,0,5,0,0,155.17,33
364,0,0.54745,2,1,0,2,5,0.98325,1,1,5,0,0,156.16,34
365,0,0.52999,2,1,0,2,5,0.99173,1,2,5,0,0,157.15,35
366,0.5933,0.29815,1,1,2,3,4,0.034457,1,3,5,0,0,157.18,36
367,0.42018,0.31516,1,1,2,3,4,0.14101,1,4,5,0,0,157.32,37
368,0,0.47386,2,1,0,2,5,0.6171,1,5,5,0,0,157.94,38
369,0,0.4352,2,1,0,2,5,0.46613,1,6,5,0,0,158.41,39
370,0,0.47289,3,1,0,3,5,0.42938,0,0,5,0,0,158.84,40
371,0.66058,0.48766,1,1,1,2,4,0.42284,0,1,5,0,0,159.26,41
372,0.51085,0.26619,1,1,1,2,4,0.19618,0,2,5,0,0,159.46,42
373,0.65536,0.25717,1,1,1,2,4,0.28817,0,3,5,0,0,159.74,43
374,0,0.57176,2,1,0,2,4,0.49673,0,4,5,0,0,160.24,44
375,0,0.42406,2,1,0,2,4,0.44639,0,5,5,0,0,160.69,45
376,0.58744,0.26984,1,1,1,2,4,0.63823,0,6,5,0,0,161.32,46
377,0,0.57801,2,1,0,2,4,0.46384,0,7,4,0,0,161.79,0
378,0,0.69355,3,1,0,3,5,0.61745,0,8,4,0,0,162.41,1
379,0.60941,0.32119,1,1,2,3,4,0.62149,1,0,4,0,0,163.03,2
380,0,0.54551,3,1,0,3,4,0.64368,1,1,4,0,0,163.67,3
381,0.65324,0.29068,1,1,2,3,4,0.80696,1,2,4,0,0,164.48,4
382,0,0.55348,3,1,0,3,4,0.76397,1,3,4,0,0,165.24,5
383,0.63941,0.3426,1,1,1,2,5,0.068855,1,4,4,0,0,165.31,6
384,0,0.44182,2,1,0,2,5,0.18416,1,5,4,0,0,165.5,7
385,0.59297,0.28576,1,1,2,3,4,0.74694,1,6,4,0,0,166.24,8
386,0,0.62752,3,1,0,3,5,0.3366,0,0,4,0,0,166.58,9
387,0,0.55057,2,1,0,2,4,0.67194,0,1,4,0,0,167.25,10
388,0.55364,0.25912,1,1,2,3,5,0.31111,0,2,4,0,0,167.56,11
389,0.58608,0.19475,1,1,1,2,4,0.71446,0,3,4,0,0,168.28,12
390,0,0.48622,2,1,0,2,4,0.99409,0,4,4,0,0,169.27,13
391,0,0.53403,3,1,0,3,5,0.39172,0,5,4,0,0,169.66,14
392,0,0.47354,2,1,0,2,4,0.70296,0,6,4,0,0,170.37,15
393,0,0.55591,3,1,0,3,5,0.17701,0,7,4,0,0,170.54,16
394,0,0.41877,2,1,0,2,5,0.091579,1,0,4,0,0,170.63,17
395,0,0.46198,3,1,0,3,4,0.95494,1,1,4,0,0,171.59,18
396,0.60787,0.47247,1,1,1,2,5,0.057113,1,2,4,0,0,171.65,19
397,0.64996,0.25889,1,1,1,2,5,0.15613,1,3,4,0,0,171.8,20
398,0,0.60928,2,1,0,2,5,0.010019,1,4,4,0,0,171.81,21
399,0,0,1,1,0,0,0,0,1,5,4,1,0,171.81,22
400,0,0.58471,2,1,0,2,5,0.05365,1,5,4,0,0,171.87,23
401,0,0.62042,3,1,0,3,4,0.96536,1,6,4,0,0,172.83,24
402,0.55289,0.63438,1,1,1,2,4,0.93854,0,0,4,0,0,173.77,25
403,0.54055,0.34524,1,1,2,3,5,0.16117,0,1,4,0,0,173.93,26
404,0,0.48773,2,1,0,2,4,0.92914,0,2,4,0,0,174.86,27
405,0,0.62539,3,1,0,3,5,0.007096,0,3,4,0,0,174.87,28
406,0.65326,0.52215,1,1,1,2,4,0.61627,0,4,4,0,0,175.48,29
407,0,0.60552,2,1,0,2,4,0.67198,0,5,4,0,0,176.16,30
408,0.6515,0.28464,1,1,2,3,5,0.13804,0,6,4,0,0,176.29,31
409,0.61627,0.34719,1,1,1,2,4,0.75343,0,7,4,0,0,177.05,32
410,0.69018,0.30917,1,1,1,2,4,0.80986,0,8,4,0,0,177.86,33
411,0,0.58182,2,1,0,2,4,0.91327,0,9,4,0,0,178.77,34
412,0,0,1,1,0,0,0,0,0,10,4,1,0,178.77,35
413,0,0.60452,2,1,0,2,4,0.87913,0,10,4,0,0,179.65,36
414,0.60239,0.41568,1,1,2,3,5,0.24455,0,11,4,0,0,179.89,37
415,0,0.54106,3,1,0,3,5,0.34709,0,12,4,0,0,180.24,38
416,0.61301,0.40076,1,1,1,2,5,0.11197,1,0,4,0,0,180.35,39
417,0.69865,0.28861,1,1,2,3,4,0.98944,1,1,4,0,0,181.34,40
418,0,0.71079,2,1,0,2,5,0.016439,1,2,4,0,0,181.36,41
419,0.56283,0.45932,1,1,1,2,5,0.18237,1,3,4,0,0,181.54,42
420,0,0.63314,3,1,0,3,4,0.84317,1,4,4,0,0,182.38,43
421,0,0.42318,3,1,0,3,4,0.55572,1,5,4,0,0,182.94,44
422,0,0,1,1,0,0,0,0,1,6,4,1,0,182.94,45
423,0,0.5999,2,1,0,2,5,0.088399,1,6,4,0,0,183.03,46
424,0.56262,0.29351,1,1,1,2,5,0.80046,1,7,5,0,0,183.83,0
425,0.61867,0.28131,1,1,2,3,4,0.089015,1,8,5,0,0,183.92,1
426,0.56619,0.26742,1,1,2,3,4,0.04298,1,9,5,0,0,183.96,2
427,0,0.6583,2,1,0,2,5,0.872,1,10,5,0,0,184.83,3
428,0,0.53066,3,1,0,3,4,0.068884,1,11,5,0,0,184.9,4
429,0.62877,0.18498,1,1,2,3,5,0.97989,0,0,5,0,0,185.88,5
430,0.61344,0.25643,1,1,2,3,5,0.92734,0,1,5,0,0,186.81,6
431,0.73489,0.27932,1,1,2,3,5,0.82929,0,2,5,0,0,187.64,7
432,0,0.5443,2,1,0,2,4,0.26226,0,3,5,0,0,187.9,8
433,0.59831,0.25088,1,1,2,3,5,0.67772,0,4,5,0,0,188.58,9
434,0.53383,0.27214,1,1,2,3,5,0.92146,0,5,5,0,0,189.5,10
435,0,0,3,1,0,3,0,0,0,6,5,0,1,189.5,11
436,0.63498,0.2491,1,1,1,2,4,0.32492,0,6,5,0,0,189.82,12
437,0,0.58432,3,1,0,3,5,0.77473,0,7,5,0,0,190.6,13
438,0.59881,0.18409,1,1,2,3,5,0.96278,0,8,5,0,0,191.56,14
439,0,0.62361,3,1,0,3,5,0.85737,0,9,5,0,0,192.42,15
440,0.54986,0.48993,1,1,1,2,4,0.065326,0,10,5,0,0,192.48,16
441,0,0,1,1,0,0,0,0,0,11,5,1,0,192.48,17
442,0,0.65447,3,1,0,3,5,0.91571,0,11,5,0,0,193.4,18
443,0.59801,0.30421,1,1,1,2,4,0.071988,0,12,5,0,0,193.47,19
444,0,0.64077,3,1,0,3,5,0.85729,0,13,5,0,0,194.33,20
445,0,0.60012,3,1,0,3,4,0.14986,1,0,5,0,0,194.48,21
446,0.50272,0.30223,1,1,1,2,5,0.70743,1,1,5,0,0,195.19,22
447,0.48347,0.31938,1,1,1,2,5,0.9368,1,2,5,0,0,196.12,23
448,0.5134,0.31032,1,1,1,2,5,0.97394,1,3,5,0,0,197.1,24
449,0,0.59834,3,1,0,3,4,0.003068,1,4,5,0,0,197.1,25
450,0,0.5363,3,1,0,3,4,0.055999,1,5,5,0,0,197.16,26
451,0,0.48137,2,1,0,2,5,0.93205,1,6,5,0,0,198.09,27
452,0,0.46535,3,1,0,3,4,0.19501,1,7,5,0,0,198.28,28
453,0.57454,0.19416,1,1,1,2,5,0.97317,1,8,5,0,0,199.26,29
454,0.42706,0.2579,1,1,1,2,5,0.65208,1,9,5,0,0,199.91,30
455,0,0.62252,3,1,0,3,4,0.073888,1,10,5,0,0,199.98,31
456,0.59088,0.20246,1,1,1,2,5,0.99673,1,11,5,0,0,200.98,32
457,0.50578,0.12294,1,1,1,2,5,0.95573,1,12,5,0,0,201.94,33
458,0.46441,0.27818,1,1,1,2,5,0.95006,1,13,5,0,0,202.89,34
459,0.66484,0.31062,1,1,1,2,4,0.27361,0,0,5,0,0,203.16,35
460,0,0.59723,2,1,0,2,4,0.3678,0,1,5,0,0,203.53,36
461,0,0.60017,2,1,0,2,4,0.19882,0,2,5,0,0,203.73,37
462,0,0,1,1,0,0,0,0,0,3,5,1,0,203.73,38
463,0.43098,0.30719,1,1,2,3,5,0.925,0,3,5,0,0,204.65,39
464,0.54439,0.27952,1,1,2,3,5,0.86564,0,4,5,0,0,205.52,40
465,0.4396,0.30673,1,1,2,3,5,0.96124,0,5,5,0,0,206.48,41
466,0,0,3,1,0,3,0,0,0,6,5,0,1,206.48,42
467,0,0.43968,2,1,0,2,4,0.039923,0,6,5,0,0,206.52,43
468,0,0.62856,2,1,0,2,4,0.020096,0,7,5,0,0,206.54,44
469,0,0.46146,2,1,0,2,4,0.021062,0,8,5,0,0,206.56,45
470,0,0.66411,3,1,0,3,5,0.86192,0,9,5,0,0,207.42,46
471,0,0.38539,3,1,0,3,5,0.026112,0,10,4,0,0,207.45,0
472,0,0.56693,2,1,0,2,4,0.94205,0,11,4,0,0,208.39,1
473,0,0.54141,3,1,0,3,5,0.33337,0,12,4,0,0,208.72,2
474,0,0.59575,3,1,0,3,5,0.23047,0,13,4,0,0,208.95,3
475,0.61765,0.2553,1,1,1,2,5,0.42211,1,0,4,0,0,209.37,4
476,0.55785,0.30829,1,1,2,3,4,0.79234,1,1,4,0,0,210.17,5
477,0,0,3,1,0,3,0,0,1,2,4,1,0,210.17,6
478,0,0.63353,2,1,0,2,5,0.044665,1,2,4,0,0,210.21,7
479,0,0.43335,2,1,0,2,5,0.17263,1,3,4,0,0,210.38,8
480,0,0,1,1,0,0,0,0,1,4,4,1,0,210.38,9
481,0,0.60023,2,1,0,2,5,0.38514,1,4,4,0,0,210.77,10
482,0.60267,0.2796,1,1,1,2,5,0.41332,1,5,4,0,0,211.18,11
483,0,0.58676,3,1,0,3,4,0.71752,1,6,4,0,0,211.9,12
484,0.68233,0.3557,1,1,1,2,5,0.050778,1,7,4,0,0,211.95,13
485,0,0,2,1,0,2,0,0,1,8,4,1,0,211.95,14
486,0,0.50197,2,1,0,2,5,0.37189,1,8,4,0,0,212.32,15
487,0.51389,0.30001,1,1,2,3,4,0.83534,1,9,4,0,0,213.16,16
488,0.47491,0.43569,1,1,2,3,4,0.80619,1,10,4,0,0,213.96,17
489,0.46641,0.32524,1,1,2,3,4,0.89818,1,11,4,0,0,214.86,18
490,0,0.48743,3,1,0,3,4,0.957,1,12,4,0,0,215.82,19
491,0,0.48053,2,1,0,2,5,0.20304,1,13,4,0,0,216.02,20
492,0.61224,0.29444,1,1,2,3,5,0.32579,0,0,4,0,0,216.35,21
493,0,0,3,1,0,3,0,0,0,1,4,0,1,216.35,22
494,0.54536,0.32157,1,1,1,2,4,0.97689,0,1,4,0,0,217.33,23
495,0,0.52973,3,1,0,3,5,0.10027,0,2,4,0,0,217.43,24
496,0.58658,0.31684,1,1,1,2,4,0.98975,0,3,4,0,0,218.42,25
497,0.49549,0.31319,1,1,1,2,4,0.96249,0,4,4,0,0,219.38,26
498,0.58434,0.30697,1,1,1,2,4,0.9893,0,5,4,0,0,220.37,27
499,0.45867,0.30452,1,1,1,2,4,0.96051,0,6,4,0,0,221.33,28
500,0.53093,0.36815,1,1,1,2,4,0.94736,0,7,4,0,0,222.27,29
501,0,0.71868,3,1,0,3,5,0.037931,0,8,4,0,0,222.31,30
502,0.49872,0.22829,1,1,1,2,4,0.82535,0,9,4,0,0,223.14,31
503,0,0.74421,2,1,0,2,4,0.46313,0,10,4,0,0,223.6,32
504,0,0.6029,3,1,0,3,5,0.32604,0,11,4,0,0,223.93,33
505,0,0.52967,3,1,0,3,5,0.39269,0,12,4,0,0,224.32,34
506,0,0.58868,2,1,0,2,4,0.88427,0,13,4,0,0,225.2,35
507,0,0.5384,2,1,0,2,5,0.021299,1,0,4,0,0,225.23,36
508,0,0.55156,3,1,0,3,4,0.92002,1,1,4,0,0,226.15,37
509,0.61288,0.27829,1,1,1,2,5,0.1732,1,2,4,0,0,226.32,38
510,0.48084,0.38378,1,1,2,3,4,0.84328,1,3,4,0,0,227.16,39
511,0.4629,0.28015,1,1,2,3,4,0.59897,1,4,4,0,0,227.76,40
512,0.58811,0.28024,1,1,1,2,5,0.4338,1,5,4,0,0,228.19,41
513,0,0.62594,3,1,0,3,4,0.74821,1,6,4,0,0,228.94,42
514,0,0.65691,2,1,0,2,5,0.008839,1,7,4,0,0,228.95,43
515,0.52851,0.27556,1,1,2,3,4,0.98054,1,8,4,0,0,229.93,44
516,0,0.47775,2,1,0,2,5,0.011642,1,9,4,0,0,229.94,45
517,0,0.43619,2,1,0,2,5,0.02178,1,10,4,0,0,229.97,46
518,0,0.49444,3,1,0,3,5,0.76496,0,0,5,0,0,230.73,0
519,0.62232,0.2033,1,1,1,2,4,0.22202,0,1,5,0,0,230.95,1
520,0.5987,0.26313,1,1,2,3,5,0.75695,0,2,5,0,0,231.71,2
521,0,0.7303,3,1,0,3,5,0.71129,0,3,5,0,0,232.42,3
522,0,0.43413,2,1,0,2,4,0.22158,0,4,5,0,0,232.64,4
523,0.55829,0.28358,1,1,1,2,4,0.014339,0,5,5,0,0,232.66,5
524,0,0.5946,3,1,0,3,5,0.91636,0,6,5,0,0,233.57,6
525,0.55721,0.37695,1,1,1,2,4,0.14337,0,7,5,0,0,233.72,7
526,0.59424,0.19214,1,1,1,2,4,0.18219,0,8,5,0,0,233.9,8
527,0.4506,0.23479,1,1,2,3,5,0.88599,0,9,5,0,0,234.78,9
528,0.5542,0.38873,1,1,2,3,5,0.9851,0,10,5,0,0,235.77,10
529,0.55486,0.3157,1,1,2,3,5,0.98589,0,11,5,0,0,236.76,11
530,0.50257,0.32737,1,1,2,3,5,0.9705,0,12,5,0,0,237.73,12
531,0.47231,0.29599,1,1,2,3,4,0.037019,1,0,5,0,0,237.76,13
532,0.48017,0.29505,1,1,1,2,5,0.9563,1,1,5,0,0,238.72,14
533,0,0.60989,3,1,0,3,4,0.29581,1,2,5,0,0,239.02,15
534,0,0.40966,2,1,0,2,5,0.96714,1,3,5,0,0,239.98,16
535,0.54558,0.26224,1,1,1,2,5,0.82556,1,4,5,0,0,240.81,17
536,0.43723,0.25655,1,1,1,2,5,0.98133,1,5,5,0,0,241.79,18
537,0,0.49678,2,1,0,2,5,0.98978,1,6,5,0,0,242.78,19
538,0,0.57526,3,1,0,3,4,0.098431,1,7,5,0,0,242.88,20
539,0,0.70369,3,1,0,3,4,0.032135,1,8,5,0,0,242.91,21
540,0,0.58837,3,1,0,3,4,0.21299,1,9,5,0,0,243.12,22
541,0,0.59388,3,1,0,3,4,0.025349,1,10,5,0,0,243.15,23
542,0,0.46151,2,1,0,2,5,0.94228,1,11,5,0,0,244.09,24
543,0,0.43641,3,1,0,3,4,0.22604,1,12,5,0,0,244.32,25
544,0,0.49657,2,1,0,2,4,0.21628,0,0,5,0,0,244.53,26
545,0,0,3,1,0,3,0,0,0,1,5,0,1,244.53,27
546,0,0.4525,3,1,0,3,5,0.88709,0,1,5,0,0,245.42,28
547,0,0.44891,3,1,0,3,5,0.9752,0,2,5,0,0,246.4,29
548,0.73262,0.3676,1,1,1,2,4,0.12972,0,3,5,0,0,246.52,30
549,0,0.58755,3,1,0,3,5,0.7687,0,4,5,0,0,247.29,31
550,0,0.58748,3,1,0,3,5,0.89138,0,5,5,0,0,248.18,32
551,0,0.47837,3,1,0,3,5,0.84971,0,6,5,0,0,249.03,33
552,0.53937,0.23205,1,1,2,3,5,0.89488,0,7,5,0,0,249.93,34
553,0,0.51075,3,1,0,3,5,0.73177,0,8,5,0,0,250.66,35
554,0.47985,0.28606,1,1,2,3,5,0.94441,0,9,5,0,0,251.61,36
555,0,0.4847,3,1,0,3,5,0.83106,0,10,5,0,0,252.44,37
556,0,0.45722,2,1,0,2,4,0.16669,0,11,5,0,0,252.6,38
557,0,0.41013,3,1,0,3,5,0.57404,0,12,5,0,0,253.18,39
558,0.50132,0.28906,1,1,2,3,5,0.52024,0,13,5,0,0,253.7,40
559,0,0.36506,3,1,0,3,4,0.57134,1,0,5,0,0,254.27,41
560,0,0.4915,2,1,0,2,5,0.60959,1,1,5,0,0,254.88,42
561,0.6211,0.28902,1,1,1,2,5,0.49025,1,2,5,0,0,255.37,43
562,0.56639,0.26847,1,1,1,2,5,0.36046,1,3,5,0,0,255.73,44
563,0,0.54012,2,1,0,2,5,0.53884,1,4,5,0,0,256.27,45
564,0,0,3,1,0,3,0,0,1,5,5,1,0,256.27,46
565,0,0.58981,2,1,0,2,5,0.65396,1,5,4,0,0,256.92,0
566,0.59289,0.44675,1,1,2,3,4,0.032,1,6,4,0,0,256.95,1
567,0,0,3,1,0,3,0,0,1,7,4,1,0,256.95,2
568,0,0.72609,3,1,0,3,4,0.2631,1,7,4,0,0,257.22,3
569,0,0.63077,2,1,0,2,5,0.62152,1,8,4,0,0,257.84,4
570,0,0.65287,2,1,0,2,5,0.46718,1,9,4,0,0,258.31,5
571,0.45471,0.32516,1,1,1,2,5,0.18156,1,10,4,0,0,258.49,6
572,0,0.58608,3,1,0,3,4,0.58291,1,11,4,0,0,259.07,7
573,0.69191,0.27391,1,1,2,3,4,0.64673,1,12,4,0,0,259.72,8
574,0,0.49986,2,1,0,2,4,0.65063,0,0,4,0,0,260.37,9
575,0.46257,0.187,1,1,2,3,5,0.33534,0,1,4,0,0,260.7,10
576,0.4756,0.26913,1,1,2,3,5,0.70008,0,2,4,0,0,261.4,11
577,0,0.56643,3,1,0,3,5,0.81128,0,3,4,0,0,262.21,12
578,0,0.47708,3,1,0,3,5,0.42105,0,4,4,0,0,262.64,13
579,0,0.47292,2,1,0,2,4,0.86636,0,5,4,0,0,263.5,14
580,0.57402,0.21649,1,1,2,3,5,0.25815,0,6,4,0,0,263.76,15
581,0,0.4768,3,1,0,3,5,0.13934,0,7,4,0,0,263.9,16
582,0,0.47846,3,1,0,3,5,0.063856,0,8,4,0,0,263.96,17
583,0.65016,0.29095,1,1,2,3,5,0.088645,0,9,4,0,0,264.05,18
584,0.68558,0.23479,1,1,1,2,4,0.87481,0,10,4,0,0,264.93,19
585,0,0.54427,2,1,0,2,4,0.73698,0,11,4,0,0,265.66,20
586,0,0,1,1,0,0,0,0,1,0,4,1,0,265.66,21
587,0,0.67968,3,1,0,3,4,0.77896,1,0,4,0,0,266.44,22
588,0,0.55906,3,1,0,3,4,0.86212,1,1,4,0,0,267.3,23
589,0,0.61629,2,1,0,2,5,0.065314,1,2,4,0,0,267.37,24
590,0.6384,0.40437,1,1,1,2,5,0.0533,1,3,4,0,0,267.42,25
591,0,0.53261,2,1,0,2,5,0.023546,1,4,4,0,0,267.45,26
592,0,0,1,1,0,0,0,0,1,5,4,1,0,267.45,27
593,0.66756,0.28052,1,1,2,3,4,0.74597,1,5,4,0,0,268.19,28
594,0.44076,0.29298,1,1,2,3,4,0.78641,1,6,4,0,0,268.98,29
595,0,0.56955,2,1,0,2,5,0.082507,1,7,4,0,0,269.06,30
596,0,0.59232,3,1,0,3,4,0.82247,1,8,4,0,0,269.88,31
597,0,0.6776,3,1,0,3,4,0.98787,1,9,4,0,0,270.87,32
598,0,0.67264,2,1,0,2,5,0.056866,1,10,4,0,0,270.93,33
599,0,0.52426,2,1,0,2,4,0.63153,0,0,4,0,0,271.56,34
600,0.51892,0.36453,1,1,1,2,4,0.75857,0,1,4,0,0,272.32,35
