347,0.62101,0.050616,1,1,2,3,5,0.63975,0,8,5,0,0,155.88,10
348,0.58527,0.041163,1,1,2,3,5,0.71675,0,9,5,0,0,156.59,11
349,0.40272,0.23408,1,1,2,3,4,0.30288,1,0,5,0,0,156.9,12
350,0.40602,0.31695,1,1,2,3,4,0.30583,1,1,5,0,0,157.2,13
351,0,0.54097,2,1,0,2,5,0.61864,1,2,5,0,0,157.82,14
352,0,0.55118,3,1,0,3,4,0.21573,1,3,5,0,0,158.04,15
353,0.37299,0.003235,1,1,1,2,5,0.7911,1,4,5,0,0,158.83,16
354,0,0.48374,3,1,0,3,4,0.115,1,5,5,0,0,158.94,17
355,0,0.39957,2,1,0,2,5,0.95865,1,6,5,0,0,159.9,18
356,0,0.46465,3,1,0,3,5,0.92868,0,0,5,0,0,160.83,19
357,0.43675,0.04417,1,1,1,2,4,0.076218,0,1,5,0,0,160.91,20
358,0,0.43275,3,1,0,3,5,0.96696,0,2,5,0,0,161.87,21
359,0.34619,0.022548,1,1,2,3,5,0.93744,0,3,5,0,0,162.81,22
360,0.36951,0.041771,1,1,2,3,5,0.92897,0,4,5,0,0,163.74,23
361,0.48342,0.3429,1,1,1,2,4,0.11162,0,5,5,0,0,163.85,24
362,0,0.51589,3,1,0,3,5,0.53847,0,6,5,0,0,164.39,25
363,0.47973,0.003225,1,1,2,3,5,0.65496,0,7,5,0,0,165.04,26
364,0,0,2,1,0,2,0,0,1,0,5,0,1,165.04,27
365,0.47651,0.019664,1,1,2,3,4,0.23541,1,0,5,0,0,165.28,28
366,0.40166,0.034422,1,1,2,3,4,0.28658,1,1,5,0,0,165.57,29
367,0.45565,0.07231,1,1,1,2,5,0.84011,1,2,5,0,0,166.41,30
368,0.37237,0.11919,1,1,1,2,5,0.79798,1,3,5,0,0,167.2,31
369,0,0.51528,3,1,0,3,4,0.37878,1,4,5,0,0,167.58,32
370,0,0,1,1,0,0,0,0,1,5,5,1,0,167.58,33
371,0,0,1,1,0,0,0,0,1,5,5,1,0,167.58,34
372,0,0,2,1,0,2,0,0,1,5,5,0,1,167.58,35
373,0.44907,0.003267,1,1,1,2,5,0.50488,1,5,5,0,0,168.09,36
374,0,0.65136,2,1,0,2,5,0.64655,1,6,5,0,0,168.73,37
375,0.46058,0,1,1,1,2,0,0,1,7,5,0,1,168.73,38
376,0.47451,0.003144,1,1,1,2,5,0.53243,1,7,5,0,0,169.27,39
377,0.5166,0.003189,1,1,1,2,5,0.33396,1,8,5,0,0,169.6,40
378,0.44011,0.003193,1,1,2,3,5,0.52502,0,0,5,0,0,170.13,41
379,0,0.59767,2,1,0,2,4,0.91361,0,1,4,0,0,171.04,0
380,0,0.51892,2,1,0,2,4,0.90304,0,2,4,0,0,171.94,1
381,0,0,2,1,0,2,0,0,0,3,4,1,0,171.94,2
382,0,0.43559,2,1,0,2,4,0.92005,0,3,4,0,0,172.86,3
383,0.43859,0.003199,1,1,1,2,4,0.74276,0,4,4,0,0,173.61,4
384,0.53067,0.003263,1,1,1,2,4,0.89623,0,5,4,0,0,174.5,5
385,0.37881,0.003287,1,1,1,2,4,0.66438,0,6,4,0,0,175.17,6
386,0.53209,0.003225,1,1,1,2,5,0.29298,1,0,4,0,0,175.46,7
387,0,0.57087,2,1,0,2,5,0.20339,1,1,4,0,0,175.66,8
388,0.38549,0.035297,1,1,2,3,4,0.93519,1,2,4,0,0,176.6,9
389,0,0.55394,2,1,0,2,5,0.12375,1,3,4,0,0,176.72,10
390,0.42396,0.003291,1,1,2,3,4,0.95659,1,4,4,0,0,177.68,11
391,0,0.53064,3,1,0,3,4,0.98937,1,5,4,0,0,178.67,12
392,0,0.48763,3,1,0,3,4,0.97374,1,6,4,0,0,179.64,13
393,0,0.5305,2,1,0,2,5,0.055938,1,7,4,0,0,179.7,14
394,0.48049,0.003284,1,1,2,3,4,0.68839,1,8,4,0,0,180.39,15
395,0.34194,0.003183,1,1,2,3,4,0.74854,1,9,4,0,0,181.13,16
396,0.47165,0.003225,1,1,2,3,5,0.054263,0,0,4,0,0,181.19,17
397,0,0.56902,3,1,0,3,5,0.071297,0,1,4,0,0,181.26,18
398,0.3509,0.031253,1,1,1,2,4,0.82351,0,2,4,0,0,182.08,19
399,0,0.51477,2,1,0,2,4,0.7994,0,3,4,0,0,182.88,20
400,0.42418,0.003223,1,1,1,2,4,0.84986,0,4,4,0,0,183.73,21
401,0,0.5498,3,1,0,3,5,0.021473,0,5,4,0,0,183.75,22
402,0,0.4177,2,1,0,2,4,0.99096,0,6,4,0,0,184.74,23
403,0,0.40057,2,1,0,2,4,0.93408,0,7,4,0,0,185.68,24
404,0,0.46757,3,1,0,3,5,0.10975,0,8,4,0,0,185.79,25
405,0.48305,0.003153,1,1,1,2,4,0.91653,0,9,4,0,0,186.7,26
406,0,0.48021,2,1,0,2,5,0.05948,1,0,4,0,0,186.76,27
407,0,0.43269,3,1,0,3,4,0.86118,1,1,4,0,0,187.63,28
408,0,0.4133,3,1,0,3,4,0.79589,1,2,4,0,0,188.42,29
409,0.42538,0.003244,1,1,2,3,4,0.89012,1,3,4,0,0,189.31,30
410,0,0,2,1,0,2,0,0,1,4,4,0,1,189.31,31
411,0,0.47708,3,1,0,3,4,0.40844,1,4,4,0,0,189.72,32
412,0,0.53499,2,1,0,2,5,0.35847,1,5,4,0,0,190.08,33
413,0,0.42338,3,1,0,3,4,0.66058,1,6,4,0,0,190.74,34
414,0.61601,0.003192,1,1,2,3,4,0.75131,1,7,4,0,0,191.49,35
415,0.47904,0.034464,1,1,2,3,4,0.60193,1,8,4,0,0,192.09,36
416,0.34943,0.015925,1,1,2,3,4,0.57096,1,9,4,0,0,192.66,37
417,0,0,2,1,0,2,0,0,1,10,4,0,1,192.66,38
418,0.62729,0.016524,1,1,2,3,4,0.64496,1,10,4,0,0,193.31,39
419,0.37872,0.003193,1,1,2,3,5,0.37833,0,0,4,0,0,193.69,40
420,0,0.47931,2,1,0,2,4,0.6873,0,1,4,0,0,194.37,41
421,0.43561,0.003192,1,1,1,2,4,0.35124,0,2,5,0,0,194.73,0
422,0.38277,0.019243,1,1,1,2,4,0.39892,0,3,5,0,0,195.12,1
423,0,0,2,1,0,2,0,0,0,4,5,0,1,195.12,2
424,0,0.40603,3,1,0,3,5,0.53584,0,4,5,0,0,195.66,3
425,0.41073,0.052124,1,1,2,3,5,0.5621,0,5,5,0,0,196.22,4
426,0.3894,0.004001,1,1,2,3,5,0.89901,0,6,5,0,0,197.12,5
427,0,0,3,1,0,3,0,0,0,7,5,1,0,197.12,6
428,0,0.39931,3,1,0,3,5,0.79085,0,7,5,0,0,197.91,7
429,0.35177,0.29345,1,1,2,3,5,0.57483,0,8,5,0,0,198.49,8
430,0.45135,0.003997,1,1,2,3,5,0.63501,0,9,5,0,0,199.12,9
431,0,0.54572,2,1,0,2,4,0.025141,0,10,5,0,0,199.15,10
432,0,0.58434,2,1,0,2,4,0.30644,0,11,5,0,0,199.45,11
433,0,0.49095,2,1,0,2,5,0.72703,1,0,5,0,0,200.18,12
434,0,0.56366,3,1,0,3,4,0.078442,1,1,5,0,0,200.26,13
435,0.47383,0.003209,1,1,2,3,4,0.086373,1,2,5,0,0,200.34,14
436,0.55943,0.048868,1,1,1,2,5,0.89264,1,3,5,0,0,201.24,15
437,0,0,1,1,0,0,0,0,1,4,5,1,0,201.24,16
438,0.41768,0.003195,1,1,1,2,5,0.9594,1,4,5,0,0,202.2,17
439,0,0.4457,2,1,0,2,5,0.82041,1,5,5,0,0,203.02,18
440,0.50042,0.003193,1,1,1,2,5,0.77687,1,6,5,0,0,203.79,19
441,0,0.45042,2,1,0,2,5,0.96728,1,7,5,0,0,204.76,20
442,0,0.50596,3,1,0,3,4,0.040768,1,8,5,0,0,204.8,21
443,0,0.48918,3,1,0,3,4,0.15475,1,9,5,0,0,204.96,22
444,0.46795,0.025692,1,1,1,2,5,0.94048,1,10,5,0,0,205.9,23
445,0,0.42814,2,1,0,2,4,0.009525,0,0,5,0,0,205.91,24
446,0.37583,0.074879,1,1,2,3,5,0.93936,0,1,5,0,0,206.85,25
447,0,0.49681,2,1,0,2,4,0.12909,0,2,5,0,0,206.98,26
448,0,0.5388,2,1,0,2,4,0.024247,0,3,5,0,0,207,27
449,0,0.42166,2,1,0,2,4,0.07564,0,4,5,0,0,207.08,28
450,0,0.47389,3,1,0,3,5,0.9778,0,5,5,0,0,208.05,29
451,0,0.45643,3,1,0,3,5,0.88659,0,6,5,0,0,208.94,30
452,0.51801,0.00325,1,1,2,3,5,0.98778,0,7,5,0,0,209.93,31
453,0,0.5171,2,1,0,2,4,0.038172,0,8,5,0,0,209.97,32
454,0,0,1,1,0,0,0,0,0,9,5,1,0,209.97,33
455,0.40707,0.003279,1,1,2,3,5,0.7488,0,9,5,0,0,210.71,34
456,0.46804,0.003201,1,1,2,3,5,0.42935,0,10,5,0,0,211.14,35
457,0,0.57422,3,1,0,3,5,0.23663,0,11,5,0,0,211.38,36
458,0.48971,0.00327,1,1,1,2,4,0.6608,0,12,5,0,0,212.04,37
459,0,0.38622,2,1,0,2,4,0.63472,0,13,5,0,0,212.68,38
460,0.40049,0.003224,1,1,1,2,5,0.37125,1,0,5,0,0,213.05,39
461,0.44854,0.003207,1,1,1,2,5,0.52938,1,1,5,0,0,213.58,40
462,0.36641,0.31254,1,1,1,2,5,0.54758,1,2,5,0,0,214.12,41
463,0.58082,0.028698,1,1,1,2,5,0.42852,1,3,4,0,0,214.55,0
464,0.63063,0.006994,1,1,2,3,4,0.8434,1,4,4,0,0,215.4,1
465,0.41234,0.28215,1,1,2,3,4,0.87858,1,5,4,0,0,216.27,2
466,0.36941,0.095067,1,1,2,3,4,0.98954,1,6,4,0,0,217.26,3
467,0.52199,0.060787,1,1,2,3,4,0.78838,1,7,4,0,0,218.05,4
468,0.38544,0.043342,1,1,2,3,4,0.88691,1,8,4,0,0,218.94,5
469,0,0.52835,2,1,0,2,5,0.077244,1,9,4,0,0,219.02,6
470,0.45141,0.007071,1,1,2,3,4,0.62079,1,10,4,0,0,219.64,7
471,0,0.4639,2,1,0,2,5,0.34209,1,11,4,0,0,219.98,8
472,0,0.47792,2,1,0,2,4,0.98821,0,0,4,0,0,220.97,9
473,0,0.50328,3,1,0,3,5,0.013514,0,1,4,0,0,220.98,10
474,0.44389,0.031111,1,1,1,2,4,0.85686,0,2,4,0,0,221.84,11
475,0.39813,0.003197,1,1,1,2,4,0.98483,0,3,4,0,0,222.82,12
476,0,0.44526,3,1,0,3,5,0.028136,0,4,4,0,0,222.85,13
477,0.39696,0.003304,1,1,1,2,4,0.79685,0,5,4,0,0,223.65,14
478,0.46859,0.003309,1,1,1,2,4,0.64397,0,6,4,0,0,224.29,15
479,0.39287,0.003193,1,1,1,2,4,0.99921,0,7,4,0,0,225.29,16
480,0,0.49236,3,1,0,3,5,0.002418,0,8,4,0,0,225.29,17
481,0,0.48873,2,1,0,2,4,0.70318,0,9,4,0,0,226,18
482,0.39598,0.003249,1,1,1,2,4,0.94294,0,10,4,0,0,226.94,19
483,0.56978,0.00327,1,1,1,2,4,0.94169,0,11,4,0,0,227.88,20
484,0.39153,0.003217,1,1,1,2,4,0.93292,0,12,4,0,0,228.81,21
485,0.42318,0.003224,1,1,1,2,4,0.75504,0,13,4,0,0,229.57,22
486,0.34402,0.003293,1,1,1,2,5,0.57991,1,0,4,0,0,230.15,23
487,0.35241,0.003224,1,1,1,2,5,0.48667,1,1,4,0,0,230.64,24
488,0,0.49863,2,1,0,2,5,0.10751,1,2,4,0,0,230.74,25
489,0.6146,0.003259,1,1,2,3,4,0.76381,1,3,4,0,0,231.51,26
490,0,0.45409,3,1,0,3,4,0.73503,1,4,4,0,0,232.24,27
491,0,0.38547,3,1,0,3,4,0.89259,1,5,4,0,0,233.14,28
492,0.40046,0.003227,1,1,2,3,4,0.96988,1,6,4,0,0,234.1,29
493,0,0.4882,2,1,0,2,5,0.26903,1,7,4,0,0,234.37,30
494,0.42652,0.003227,1,1,2,3,4,0.99013,1,8,4,0,0,235.36,31
495,0,0,2,1,0,2,0,0,1,9,4,0,1,235.36,32
496,0.56471,0.00319,1,1,2,3,4,0.75454,1,9,4,0,0,236.12,33
497,0,0.52567,3,1,0,3,4,0.90794,1,10,4,0,0,237.03,34
498,0,0.43925,3,1,0,3,4,0.86774,1,11,4,0,0,237.89,35
499,0.47719,0.003189,1,1,2,3,4,0.863,1,12,4,0,0,238.76,36
500,0,0.70745,2,1,0,2,4,0.96598,0,0,4,0,0,239.72,37
501,0,0.4931,3,1,0,3,5,0.004723,0,1,4,0,0,239.73,38
502,0,0.46738,2,1,0,2,4,0.98587,0,2,4,0,0,240.71,39
503,0.40607,0.003243,1,1,1,2,4,0.93333,0,3,4,0,0,241.65,40
504,0,0.43285,3,1,0,3,5,0.013476,0,4,4,0,0,241.66,41
505,0,0.46574,2,1,0,2,4,0.12798,0,5,5,0,0,241.79,0
506,0,0.56583,2,1,0,2,4,0.14989,0,6,5,0,0,241.94,1
507,0.52282,0.003227,1,1,2,3,5,0.71751,0,7,5,0,0,242.66,2
508,0.38941,0.049864,1,1,2,3,5,0.76432,0,8,5,0,0,243.42,3
509,0,0,3,1,0,3,0,0,0,9,5,0,1,243.42,4
510,0,0.37114,3,1,0,3,5,0.70587,0,9,5,0,0,244.13,5
511,0,0.39319,3,1,0,3,5,0.79553,0,10,5,0,0,244.92,6
512,0,0.36484,3,1,0,3,5,0.70545,0,11,5,0,0,245.63,7
513,0,0.36373,3,1,0,3,5,0.85157,0,12,5,0,0,246.48,8
514,0.55018,0.003271,1,1,2,3,4,0.19107,1,0,5,0,0,246.67,9
515,0.40395,0.025755,1,1,1,2,5,0.64171,1,1,5,0,0,247.31,10
516,0.32715,0.048255,1,1,1,2,5,0.71335,1,2,5,0,0,248.02,11
517,0,0.51048,2,1,0,2,5,0.56641,1,3,5,0,0,248.59,12
518,0,0.47586,3,1,0,3,4,0.35252,1,4,5,0,0,248.94,13
519,0.36636,0.043694,1,1,1,2,5,0.5327,1,5,5,0,0,249.48,14
520,0,0.48243,3,1,0,3,4,0.43227,1,6,5,0,0,249.91,15
521,0.43229,0.021702,1,1,1,2,5,0.56959,1,7,5,0,0,250.48,16
522,0,0.62028,2,1,0,2,5,0.48259,1,8,5,0,0,250.96,17
523,0,0.42111,3,1,0,3,4,0.78038,1,9,5,0,0,251.74,18
524,0.41322,0.003193,1,1,2,3,4,0.51737,1,10,5,0,0,252.26,19
525,0,0,1,1,0,0,0,0,0,0,5,1,0,252.26,20
526,0,0.5621,3,1,0,3,5,0.675,0,0,5,0,0,252.93,21
527,0.42184,0.003222,1,1,2,3,5,0.73185,0,1,5,0,0,253.67,22
528,0.4263,0.00328,1,1,2,3,5,0.89704,0,2,5,0,0,254.56,23
529,0,0.49362,3,1,0,3,5,0.86328,0,3,5,0,0,255.43,24
530,0.57245,0.003226,1,1,2,3,5,0.62939,0,4,5,0,0,256.06,25
531,0,0.57081,2,1,0,2,4,0.2279,0,5,5,0,0,256.28,26
532,0.34409,0.018881,1,1,2,3,5,0.67708,0,6,5,0,0,256.96,27
533,0.49824,0.009887,1,1,2,3,5,0.44659,0,7,5,0,0,257.41,28
534,0.46062,0.00326,1,1,1,2,4,0.45008,0,8,5,0,0,257.86,29
535,0.4277,0.044746,1,1,2,3,5,0.7807,0,9,5,0,0,258.64,30
536,0,0,3,1,0,3,0,0,0,10,5,1,0,258.64,31
537,0.51851,0.019559,1,1,2,3,5,0.82637,0,10,5,0,0,259.46,32
538,0,0.57662,2,1,0,2,4,0.007013,0,11,5,0,0,259.47,33
539,0,0.43339,3,1,0,3,5,0.973,0,12,5,0,0,260.44,34
540,0.46447,0.077781,1,1,2,3,4,0.036278,1,0,5,0,0,260.48,35
541,0,0.42684,3,1,0,3,4,0.013159,1,1,5,0,0,260.49,36
542,0,0.5656,2,1,0,2,5,0.8552,1,2,5,0,0,261.35,37
543,0,0.45401,3,1,0,3,4,0.093789,1,3,5,0,0,261.44,38
544,0.49182,0.003262,1,1,1,2,5,0.93125,1,4,5,0,0,262.37,39
545,0,0.61442,2,1,0,2,5,0.89452,1,5,5,0,0,263.27,40
546,0.54693,0.043009,1,1,1,2,5,0.98877,1,6,5,0,0,264.26,41
547,0,0.39209,2,1,0,2,5,0.037896,1,7,4,0,0,264.29,0
548,0,0.40825,2,1,0,2,5,0.008671,1,8,4,0,0,264.3,1
549,0,0.5985,2,1,0,2,5,0.026305,1,9,4,0,0,264.33,2
550,0.54141,0.069249,1,1,1,2,5,0.13193,1,10,4,0,0,264.46,3
551,0.42901,0.022492,1,1,2,3,4,0.90115,1,11,4,0,0,265.36,4
552,0,0.65639,2,1,0,2,5,0.072732,1,12,4,0,0,265.44,5
553,0,0.48856,3,1,0,3,4,0.8921,1,13,4,0,0,266.33,6
554,0.46954,0.003189,1,1,2,3,5,0.28119,0,0,4,0,0,266.61,7
555,0.46633,0.040821,1,1,2,3,5,0.12744,0,1,4,0,0,266.74,8
556,0,0.49535,3,1,0,3,5,0.062629,0,2,4,0,0,266.8,9
557,0.40862,0.00702,1,1,2,3,5,0.31944,0,3,4,0,0,267.12,10
558,0.49309,0.003225,1,1,1,2,4,0.56485,0,4,4,0,0,267.68,11
559,0,0.48709,2,1,0,2,4,0.65088,0,5,4,0,0,268.33,12
560,0,0.43287,2,1,0,2,4,0.96596,0,6,4,0,0,269.3,13
561,0,0.48736,2,1,0,2,4,0.93637,0,7,4,0,0,270.24,14
562,0,0.39981,2,1,0,2,4,0.65491,0,8,4,0,0,270.89,15
563,0.47556,0.02242,1,1,1,2,4,0.82369,0,9,4,0,0,271.72,16
564,0,0.57305,3,1,0,3,5,0.21655,0,10,4,0,0,271.93,17
565,0,0.43194,2,1,0,2,5,0.14089,1,0,4,0,0,272.07,18
566,0,0.43943,3,1,0,3,4,0.72611,1,1,4,0,0,272.8,19
567,0.36573,0.003337,1,1,2,3,4,0.86943,1,2,4,0,0,273.67,20
568,0.41058,0.00323,1,1,2,3,4,0.95692,1,3,4,0,0,274.63,21
569,0,0.45467,3,1,0,3,4,0.65634,1,4,4,0,0,275.28,22
570,0.3516,0.003336,1,1,2,3,4,0.57267,1,5,4,0,0,275.85,23
571,0,0.41962,3,1,0,3,4,0.96306,1,6,4,0,0,276.82,24
572,0.35926,0.003224,1,1,2,3,4,0.98091,1,7,4,0,0,277.8,25
573,0,0.47109,2,1,0,2,5,0.046867,1,8,4,0,0,277.84,26
574,0,0.34731,3,1,0,3,4,0.91128,1,9,4,0,0,278.76,27
575,0,0.3543,3,1,0,3,4,0.96273,1,10,4,0,0,279.72,28
576,0.41909,0.1233,1,1,2,3,5,0.082829,0,0,4,0,0,279.8,29
577,0.35372,0.085111,1,1,2,3,5,0.24742,0,1,4,0,0,280.05,30
578,0,0.44927,2,1,0,2,4,0.82853,0,2,4,0,0,280.88,31
579,0,0.4344,2,1,0,2,4,0.9343,0,3,4,0,0,281.81,32
580,0.52745,0.01869,1,1,1,2,4,0.97726,0,4,4,0,0,282.79,33
581,0,0.56257,3,1,0,3,5,0.091826,0,5,4,0,0,282.88,34
582,0.53977,0.015685,1,1,2,3,5,0.37675,0,6,4,0,0,283.26,35
583,0.42936,0.003276,1,1,1,2,4,0.80217,0,7,4,0,0,284.06,36
584,0.4001,0.025941,1,1,1,2,4,0.78241,0,8,4,0,0,284.84,37
585,0,0.56854,3,1,0,3,5,0.079011,0,9,4,0,0,284.92,38
586,0,0,2,1,0,2,0,0,0,10,4,0,1,284.92,39
587,0.61015,0.003397,1,1,1,2,4,0.91064,0,10,4,0,0,285.83,40
588,0,0.48101,3,1,0,3,4,0.82774,1,0,4,0,0,286.66,41
589,0.40304,0.01572,1,1,2,3,4,0.26543,1,1,5,0,0,286.93,0
590,0,0.43497,3,1,0,3,4,0.010137,1,2,5,0,0,286.94,1
591,0.40383,0.003219,1,1,1,2,5,0.7046,1,3,5,0,0,287.64,2
592,0.45792,0.00322,1,1,1,2,5,0.61547,1,4,5,0,0,288.26,3
593,0,0.59384,3,1,0,3,4,0.16146,1,5,5,0,0,288.42,4
594,0,0.39212,2,1,0,2,5,0.88014,1,6,5,0,0,289.3,5
595,0.47702,0.003219,1,1,1,2,5,0.97934,1,7,5,0,0,290.28,6
596,0.48983,0.003314,1,1,1,2,5,0.88529,1,8,5,0,0,291.16,7
597,0.3508,0.051842,1,1,1,2,5,0.96005,1,9,5,0,0,292.12,8
598,0.38596,0.19985,1,1,1,2,5,0.71926,1,10,5,0,0,292.84,9
599,0.33496,0.062084,1,1,1,2,5,0.98234,1,11,5,0,0,293.82,10
600,0.46678,0.048178,1,1,1,2,5,0.88098,1,12,5,0,0,294.7,11
